pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
10-5-18	0	10106		105	10106	1	440101002		0210	003			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。								依標準伸算。		229	122	0	0034			1		陳明惠	1040430	
10-5-18	0	10106		105	10106	1	440101002		0210	004			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(處長座車)液化石油氣費。								依標準伸算。		229	122	0	0035			1		陳明惠	1040430	
11-1-1-44	0	11111		105	11101	1	710101006		0210	001			0	0		輛	7	月	12	公升	167		0	7×12×167	25.9	0	363328	0	489580	0	0	偵防車汽油費。								依標準覈實減列。		229	122		0135			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	002			0	0		輛	4	月	12	公升	167		0	4×12×167	25.9	0	207616	0	279760	0	0	巡邏車汽油費。								依標準覈實減列。		229	122		0136			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	003			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	0	22067	0	29735	0	0	小客車(局長座車)汽油費。								依標準覈實減列。		229	122		0137			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	004			0	0		輛	4	月	12	公升	114		0	4×12×114	25.9	0	141724	0	190972	0	0	小客車汽油費。								依標準覈實減列。		229	122		0138			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	005			0	0		輛	28	月	12	公升	20		0	28×12×20	25.9	0	174048	0	242904	0	0	偵防機車汽油費。								1.依標準覈實減列。2.移撥1臺機車至松山分局。		229	122		0139			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	006			0	0		輛	67	月	12	公升	167		0	67×12×167	25.9	0	3477568	0	4685980	0	0	勤務車汽油費。								依標準覈實減列。		229	122		0140			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	007			0	0		輛	4	月	12	公升	167		0	4×12×167	25.9	0	207616	0	279760	0	0	現場勘查車汽油費。								依標準覈實減列。		229	122		0141			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	008			0	0		輛	2	月	12	公升	114		0	2×12×114	25.9	0	70862	0	95486	0	0	警衛車汽油費。								依標準覈實減列。		229	122		0142			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	009			0	0		輛	6	月	12	公升	114		0	6×12×114	25.9	0	212586	0	286458	0	0	通訊車汽油費。								依標準覈實減列。		229	122		0143			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	010			0	0		輛	5	月	12	公升	114		0	5×12×114	25.9	0	177155	0	238715	0	0	警用工程車汽油費。								依標準覈實減列。		229	122		0144			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	011			0	0		輛	4	月	12	公升	114		0	4×12×114	25.9	0	141724	0	190972	0	0	大型警備車汽油費。								依標準覈實減列。		229	122		0145			1		吳明鍚		
11-1-1-44	0	11111		105	11101	1	710101006		0210	012			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	0	18954	0	19829	0	0	小客車(局長座車)液化石油氣費。								依標準覈實減列。		229	122		0146			1		吳明鍚		
11-1-2-20	0	11121		105	11101	1	710101006		0210	001			0	0		輛	12	月	12	公升	167		0	12×12×167	25.9	0	622848	0	839280	0	0	偵防車汽油費。								依標準伸算覈實減列		229	122		0054			1		周育亮		
11-1-2-20	0	11121		105	11101	1	710101006		0210	002			0	0		輛	26	月	12	公升	167		0	26×12×167	25.9	0	1349504	0	1818440	0	0	巡邏車汽油費。								依標準伸算覈實減列		229	122		0055			1		周育亮		
11-1-2-20	0	11121		105	11101	1	710101006		0210	003			0	0		輛	64	月	12	公升	25		0	64×12×25	25.9	0	497280	0	670080	0	0	偵防機車汽油費。								依標準伸算覈實減列		229	122		0056			1		周育亮		
11-1-2-20	0	11121		105	11101	1	710101006		0210	004			0	0		輛	198	月	12	公升	25		0	198×12×25	25.9	0	1538460	0	2073060	0	0	巡邏機車汽油費。								依標準伸算覈實減列		229	122		0057			1		周育亮		
11-1-2-20	0	11121		105	11101	1	710101006		0210	005			0	0		輛	4	月	12	公升	115		0	4×12×115	25.9	0	142968	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								依標準伸算覈實減列		229	122		0058			1		周育亮		
11-1-2-20	0	11121		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								依標準伸算覈實減列		229	122		0059			1		周育亮		
11-1-3-21	0	11122		105	11101	1	710101006		0210	001			0	0		輛	11	月	12	公升	167		0	11×12×167	25.9	0	570944	0	769340	0	0	偵防車汽油費。								依標準覈實減列		229	122		0062			1		翁明南		
11-1-3-21	0	11122		105	11101	1	710101006		0210	002			0	0		輛	29	月	12	公升	167		0	29×12×167	25.9	0	1505216	0	2028260	0	0	巡邏車汽油費。								依標準覈實減列		229	122		0063			1		翁明南		
11-1-3-21	0	11122		105	11101	1	710101006		0210	003			0	0		輛	67	月	12	公升	25		0	67×12×25	25.9	0	520590	0	701490	0	0	偵防機車汽油費。								依標準覈實減列		229	122		0064			1		翁明南		
11-1-3-22	0	11122		105	11101	1	710101006		0210	004			0	0		輛	216	月	12	公升	25		0	216×12×25	25.9	0	1678320	0	2261520	0	0	巡邏機車汽油費。								依標準覈實減列		229	122		0065			1		翁明南		
11-1-3-22	0	11122		105	11101	1	710101006		0210	005			0	0		輛	4	月	12	公升	115		0	4×12×115	25.9	0	142968	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								依標準覈實減列		229	122		0066			1		翁明南		
11-1-3-22	0	11122		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								依標準覈實減列		229	122		0067			1		翁明南		
11-1-4-21	0	11123		105	11101	1	710101006		0210	001			0	0		輛	18	月	12	公升	167		0	18×12×167	25.9	0	934272	0	1258920	0	0	偵防車汽油費。								覈實減列		229	122		0073			1		黃振盛		
11-1-4-21	0	11123		105	11101	1	710101006		0210	002			0	0		輛	40	月	12	公升	167		0	40×12×167	25.9	0	2076160	0	2797600	0	0	巡邏車汽油費。								覈實減列		229	122		0074			1		黃振盛		
11-1-4-21	0	11123		105	11101	1	710101006		0210	003			0	0		輛	83	月	12	公升	25		0	83×12×25	25.9	0	644910	0	869010	0	0	偵防機車汽油費。								覈實減列		229	122		0075			1		黃振盛		
11-1-4-22	0	11123		105	11101	1	710101006		0210	004			0	0		輛	385	月	12	公升	25		0	385×12×25	25.9	0	2991450	0	4030950	0	0	巡邏機車汽油費。								覈實減列		229	122		0076			1		黃振盛		
11-1-4-22	0	11123		105	11101	1	710101006		0210	005			0	0		輛	4	月	12	公升	115		0	4×12×115	25.9	0	142968	0	192648	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								覈實減列		229	122		0077			1		黃振盛		
11-1-4-22	0	11123		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	22.4	0	30912	0	44160	0	0	現場指揮車柴油費。								覈實減列		229	122		0078			1		黃振盛		
11-1-4-22	0	11123		105	11101	1	710101006		0210	007			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								覈實減列		229	122		0079			1		黃振盛		
11-1-5-23	0	11124		105	11101	1	710101006		0210	011			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	0	22067	0	29735	0	0	偵防車汽油費。										229	122	0	0073			1			1040728	
11-1-5-23	0	11124		105	11101	1	710101006		0210	012			0	0		輛	17	月	12	公升	167		0	17.00×12.00×167.00	25.9	0	882368	0	1188980	0	0	偵防車汽油費。										229	122	0	0074			1			1040728	
11-1-5-23	0	11124		105	11101	1	710101006		0210	013			0	0		輛	37	月	12	公升	167		0	37.00×12.00×167.00	25.9	0	1920448	0	29735	0	0	巡邏車汽油費。										229	122	0	0075			1			1040728	
11-1-5-23	0	11124		105	11101	1	710101006		0210	014			0	0		輛	64	月	12	公升	25		0	64.00×12.00×25.00	25.9	0	497280	0	2587780	0	0	偵防機車汽油費。										229	122	0	0076			1			1040728	
11-1-5-23	0	11124		105	11101	1	710101006		0210	015			0	0		輛	346	月	12	公升	25		0	346.00×12.00×25.00	25.9	0	2688420	0	670080	0	0	巡邏機車汽油費。										229	122	0	0077			1			1040728	
11-1-5-23	0	11124		105	11101	1	710101006		0210	016			0	0		輛	4	月	12	公升	115		0	4.00×12.00×115.00	25.9	0	142968	0	3622620	0	0	警備、巡邏、偵防用客貨兩用車汽油費。										229	122	0	0078			1			1040728	
11-1-5-24	0	11124		105	11101	1	710101006		0210	017			0	0		輛	1	月	12	公升	115		0	1.00×12.00×115.00	25.9	0	35742	0	144486	0	0	現場指揮車汽油費。										229	122	0	0079			1			1040728	
11-1-5-24	0	11124		105	11101	1	710101006		0210	018			0	0		輛	1	月	12	公升	115		0	1.00×12.00×115.00	25.9	0	35742	0	48162	0	0	警用工程車汽油費。										229	122	0	0080			1			1040728	
11-1-5-24	0	11124		105	11101	1	710101006		0210	019			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	0	18954	0	87820	0	0	偵防車液化石油氣費。										229	122	0	0081			1			1040728	
11-1-6-20	0	11125		105	11101	1	710101006		0210	001			0	0		輛	11	月	12	公升	167		0	11×12×167	25.9	0	570944	0	769340	0	0	偵防車汽油費。								覈實減列		229	122		0065			1		吳沖朋		
11-1-6-21	0	11125		105	11101	1	710101006		0210	002			0	0		輛	28	月	12	公升	167		0	28×12×167	25.9	0	1453312	0	1958320	0	0	巡邏車汽油費。								覈實減列		229	122		0066			1		吳沖朋		
11-1-6-21	0	11125		105	11101	1	710101006		0210	003			0	0		輛	62	月	12	公升	25		0	62×12×25	25.9	0	481740	0	649140	0	0	偵防機車汽油費。								覈實減列		229	122		0067			1		吳沖朋		
11-1-6-21	0	11125		105	11101	1	710101006		0210	004			0	0		輛	154	月	12	公升	25		0	154×12×25	25.9	0	1196580	0	1612380	0	0	巡邏機車汽油費。								覈實減列		229	122		0068			1		吳沖朋		
11-1-6-21	0	11125		105	11101	1	710101006		0210	005			0	0		輛	4	月	12	公升	115		0	4×12×115	25.9	0	142968	0	192648	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								覈實減列		229	122		0069			1		吳沖朋		
11-1-6-21	0	11125		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	現場指揮車汽油費。								覈實減列		229	122		0070			1		吳沖朋		
11-1-6-21	0	11125		105	11101	1	710101006		0210	007			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								覈實減列		229	122		0071			1		吳沖朋		
11-1-7-22	0	11126		105	11101	1	710101006		0210	001			0	0		輛	10	月	12	公升	167		0	10×12×167	25.9	0	519040	0	699400	0	0	偵防車汽油費。								依標準覈實減列		229	122					1		陳政義		
11-1-7-22	0	11126		105	11101	1	710101006		0210	002			0	0		輛	25	月	12	公升	167		0	25×12×167	25.9	0	1297600	0	1748500	0	0	巡邏車汽油費。								依標準覈實減列		229	122					1		陳政義		
11-1-7-22	0	11126		105	11101	1	710101006		0210	003			0	0		輛	39	月	12	公升	25		0	39×12×25	25.9	0	303030	0	408330	0	0	偵防機車汽油費。								依標準覈實減列		229	122					1		陳政義		
11-1-7-22	0	11126		105	11101	1	710101006		0210	004			0	0		輛	169	月	12	公升	25		0	169×12×25	25.9	0	1313130	0	1769430	0	0	巡邏機車汽油費。								依標準覈實減列		229	122					1		陳政義		
11-1-7-22	0	11126		105	11101	1	710101006		0210	005			0	0		輛	2	月	12	公升	115		0	2×12×115	25.9	0	71484	0	96324	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								依標準覈實減列		229	122					1		陳政義		
11-1-7-22	0	11126		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								依標準覈實減列		229	122					1		陳政義		
11-1-8-20	0	11127		105	11101	1	710101006		0210	001			0	0		輛	11	月	12	公升	167		0	11×12×167	25.9	0	570944	0	769340	0	0	偵防車汽油費。								依標準覈實減列。		229	122		0059			1		吳龍錦		
11-1-8-20	0	11127		105	11101	1	710101006		0210	002			0	0		輛	28	月	12	公升	167		0	28×12×167	25.9	0	1453312	0	1958320	0	0	巡邏車汽油費。								依標準覈實減列。		229	122		0060			1		吳龍錦		
11-1-8-20	0	11127		105	11101	1	710101006		0210	003			0	0		輛	39	月	12	公升	25		0	39×12×25	25.9	0	303030	0	408330	0	0	偵防機車汽油費。								依標準覈實減列。		229	122		0061			1		吳龍錦		
11-1-8-20	0	11127		105	11101	1	710101006		0210	004			0	0		輛	240	月	12	公升	25		0	240×12×25	25.9	0	1864800	0	2512800	0	0	巡邏機車汽油費。								依標準覈實減列。		229	122		0062			1		吳龍錦		
11-1-8-20	0	11127		105	11101	1	710101006		0210	005			0	0		輛	4	月	12	公升	115		0	4×12×115	25.9	0	142968	0	96324	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								依標準覈實減列。		229	122		0063			1		吳龍錦		
11-1-8-20	0	11127		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								依標準覈實減列。		229	122		0064			1		吳龍錦		
11-1-9-20	0	11128		105	11101	1	710101006		0210	001			0	0		輛	13	月	12	公升	167		0	13×12×167	25.9	0	674752	0	909220	0	0	偵防車汽油費。								依臺北市政府共同標準編列		229	122					1		張訓榮		
11-1-9-20	0	11128		105	11101	1	710101006		0210	002			0	0		輛	33	月	12	公升	167		0	33×12×167	25.9	0	1712832	0	2308020	0	0	巡邏車汽油費。								依臺北市政府共同標準編列		229	122					1		張訓榮		
11-1-9-20	0	11128		105	11101	1	710101006		0210	003			0	0		輛	66	月	12	公升	25		0	66×12×25	25.9	0	512820	0	691020	0	0	偵防機車汽油費。								依臺北市政府共同標準編列		229	122					1		張訓榮		
11-1-9-20	0	11128		105	11101	1	710101006		0210	004			0	0		輛	290	月	12	公升	25		0	290×12×25	25.9	0	2253300	0	3036300	0	0	巡邏機車汽油費。								依臺北市政府共同標準編列		229	122					1		張訓榮		
11-1-9-20	0	11128		105	11101	1	710101006		0210	005			0	0		輛	3	月	12	公升	115		0	3×12×115	25.9	0	107226	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								依臺北市政府共同標準編列		229	122					1		張訓榮		
11-1-9-20	0	11128		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								依臺北市政府共同標準編列		229	122					1		張訓榮		
11-1-10-20	0	11129		105	11101	1	710101006		0210	001			0	0		輛	7	月	12	公升	167		0	7×12×167	25.9	0	363328	0	489580	0	0	偵防車汽油費。								覈實減列		229	122		0058			1		楊為正		
11-1-10-20	0	11129		105	11101	1	710101006		0210	002			0	0		輛	18	月	12	公升	167		0	18×12×167	25.9	0	934272	0	1258920	0	0	巡邏車汽油費。								覈實減列		229	122		0059			1		楊為正		
11-1-10-20	0	11129		105	11101	1	710101006		0210	003			0	0		輛	36	月	12	公升	25		0	36×12×25	25.9	0	279720	0	376920	0	0	偵防機車汽油費。								覈實減列		229	122		0060			1		楊為正		
11-1-10-20	0	11129		105	11101	1	710101006		0210	004			0	0		輛	109	月	12	公升	25		0	109×12×25	25.9	0	846930	0	1141230	0	0	巡邏機車汽油費。								覈實減列		229	122		0061			1		楊為正		
11-1-10-20	0	11129		105	11101	1	710101006		0210	005			0	0		輛	3	月	12	公升	115		0	3×12×115	25.9	0	107226	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								覈實減列		229	122		0062			1		楊為正		
11-1-10-20	0	11129		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								覈實減列		229	122		0063			1		楊為正		
11-1-11-20	0	11130		105	11101	1	710101006		0210	001			0	0		輛	8	月	12	公升	167		0	8×12×167	25.9	0	415232	0	559520	0	0	偵防車汽油費。								覈實減列		229	122		0065			1		林裕薰		
11-1-11-21	0	11130		105	11101	1	710101006		0210	002			0	0		輛	16	月	12	公升	167		0	16×12×167	25.9	0	830464	0	1119040	0	0	巡邏車汽油費。								覈實減列		229	122		0066			1		林裕薰		
11-1-11-21	0	11130		105	11101	1	710101006		0210	003			0	0		輛	46	月	12	公升	25		0	46×12×25	25.9	0	357420	0	481620	0	0	偵防機車汽油費。								覈實減列		229	122		0067			1		林裕薰		
11-1-11-21	0	11130		105	11101	1	710101006		0210	004			0	0		輛	111	月	12	公升	25		0	111×12×25	25.9	0	862470	0	1162170	0	0	巡邏機車汽油費。								覈實減列		229	122		0068			1		林裕薰		
11-1-11-21	0	11130		105	11101	1	710101006		0210	005			0	0		輛	2	月	12	公升	115		0	2×12×115	25.9	0	71484	0	96324	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								覈實減列		229	122		0069			1		林裕薰		
11-1-11-21	0	11130		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								覈實減列		229	122		0070			1		林裕薰		
11-1-12-20	0	11131		105	11101	1	710101006		0210	001			0	0		輛	7	月	12	公升	167		0	7×12×167	25.9	0	363328	0	489580	0	0	偵防車汽油費。								依標準覈實減列		229	122		0057			1		洪佳和		
11-1-12-20	0	11131		105	11101	1	710101006		0210	002			0	0		輛	16	月	12	公升	167		0	16×12×167	25.9	0	830464	0	1119040	0	0	巡邏車汽油費。								依標準覈實減列		229	122		0058			1		洪佳和		
11-1-12-20	0	11131		105	11101	1	710101006		0210	003			0	0		輛	42	月	12	公升	25		0	42×12×25	25.9	0	326340	0	439740	0	0	偵防機車汽油費。								依標準覈實減列		229	122		0059			1		洪佳和		
11-1-12-20	0	11131		105	11101	1	710101006		0210	004			0	0		輛	107	月	12	公升	25		0	107×12×25	25.9	0	831390	0	1120290	0	0	巡邏機車汽油費。								依標準覈實減列		229	122		0060			1		洪佳和		
11-1-12-20	0	11131		105	11101	1	710101006		0210	005			0	0		輛	3	月	12	公升	115		0	3×12×115	25.9	0	107226	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								依標準覈實減列		229	122		0061			1		洪佳和		
11-1-12-20	0	11131		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								依標準覈實減列		229	122		0062			1		洪佳和		
11-1-13-20	0	11132		105	11101	1	710101006		0210	001			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	0	22067	0	29735	0	0	偵防車汽油費。								依標準減列		229	122		0056			1		蔡松霖		
11-1-13-20	0	11132		105	11101	1	710101006		0210	002			0	0		輛	10	月	12	公升	167		0	10×12×167	25.9	0	519040	0	699400	0	0	偵防車汽油費。								依標準減列		229	122		0057			1		蔡松霖		
11-1-13-20	0	11132		105	11101	1	710101006		0210	003			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	0	22067	0	29735	0	0	巡邏車汽油費。								依標準減列		229	122		0058			1		蔡松霖		
11-1-13-20	0	11132		105	11101	1	710101006		0210	004			0	0		輛	26	月	12	公升	167		0	26×12×167	25.9	0	1349504	0	1818440	0	0	巡邏車汽油費。								依標準減列		229	122		0059			1		蔡松霖		
11-1-13-20	0	11132		105	11101	1	710101006		0210	005			0	0		輛	67	月	12	公升	25		0	67×12×25	25.9	0	520590	0	701490	0	0	偵防機車汽油費。								依標準減列		229	122		0060			1		蔡松霖		
11-1-13-20	0	11132		105	11101	1	710101006		0210	006			0	0		輛	207	月	12	公升	25		0	207×12×25	25.9	0	1608390	0	2167290	0	0	巡邏機車汽油費。								依標準減列		229	122		0061			1		蔡松霖		
11-1-13-20	0	11132		105	11101	1	710101006		0210	007			0	0		輛	3	月	12	公升	115		0	3×12×115	25.9	0	107226	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								依標準減列		229	122		0062			1		蔡松霖		
11-1-13-21	0	11132		105	11101	1	710101006		0210	008			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								依標準減列		229	122		0063			1		蔡松霖		
11-1-13-21	0	11132		105	11101	1	710101006		0210	009			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	0	18954	0	19829	0	0	偵防車液化石油氣費。								依標準減列		229	122		0064			1		蔡松霖		
11-1-13-21	0	11132		105	11101	1	710101006		0210	010			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	0	18954	0	19829	0	0	巡邏車液化石油氣費。								依標準減列		229	122		0065			1		蔡松霖		
11-1-14-23	0	11133		105	11101	1	710101006		0210	001			0	0		輛	14	月	12	公升	167		0	14×12×167	25.9	0	726656	0	979160	0	0	偵防車汽油費。								覈實減列		229	122		0062			1		劉文正		
11-1-14-23	0	11133		105	11101	1	710101006		0210	002			0	0		輛	34	月	12	公升	167		0	34×12×167	25.9	0	1764736	0	2377960	0	0	巡邏車汽油費。								覈實減列		229	122		0063			1		劉文正		
11-1-14-23	0	11133		105	11101	1	710101006		0210	003			0	0		輛	81	月	12	公升	25		0	81×12×25	25.9	0	629370	0	848070	0	0	偵防機車汽油費。								覈實減列		229	122		0064			1		劉文正		
11-1-14-23	0	11133		105	11101	1	710101006		0210	004			0	0		輛	255	月	12	公升	25		0	255×12×25	25.9	0	1981350	0	2669850	0	0	巡邏機車汽油費。								覈實減列		229	122		0065			1		劉文正		
11-1-14-23	0	11133		105	11101	1	710101006		0210	005			0	0		輛	3	月	12	公升	115		0	3×12×115	25.9	0	107226	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								覈實減列		229	122		0066			1		劉文正		
11-1-14-23	0	11133		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								覈實減列		229	122		0067			1		劉文正		
11-1-15-21	0	11134		105	11101	1	710101006		0210	001			0	0		輛	12	月	12	公升	167		0	12×12×167	25.9	0	622848	0	839280	0	0	偵防車汽油費。								覈實減列		229	122		0061			1		劉泓麟		
11-1-15-21	0	11134		105	11101	1	710101006		0210	002			0	0		輛	29	月	12	公升	167		0	29×12×167	25.9	0	1505216	0	2028260	0	0	巡邏車汽油費。								覈實減列		229	122		0062			1		劉泓麟		
11-1-15-21	0	11134		105	11101	1	710101006		0210	003			0	0		輛	60	月	12	公升	25		0	60×12×25	25.9	0	466200	0	628200	0	0	偵防機車汽油費。								覈實減列		229	122		0063			1		劉泓麟		
11-1-15-21	0	11134		105	11101	1	710101006		0210	004			0	0		輛	250	月	12	公升	25		0	250×12×25	25.9	0	1942500	0	2617500	0	0	巡邏機車汽油費。								覈實減列		229	122		0064			1		劉泓麟		
11-1-15-22	0	11134		105	11101	1	710101006		0210	005			0	0		輛	3	月	12	公升	115		0	3×12×115	25.9	0	107226	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								覈實減列		229	122		0065			1		劉泓麟		
11-1-15-22	0	11134		105	11101	1	710101006		0210	006			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警用工程車汽油費。								覈實減列		229	122		0066			1		劉泓麟		
11-1-16-19	0	11141		105	11101	1	710101006		0210	001			0	0		輛	5	月	12	公升	108		0	5×12×108	25.9	0	167830	0	226150	0	0	偵防車汽油費。								依標準覈實減列		229	122		0070			1		林明延		
11-1-16-19	0	11141		105	11101	1	710101006		0210	002			0	0		輛	103	月	12	公升	108		0	103×12×108	25.9	0	3457298	0	4703920	0	0	巡邏車汽油費。								依標準覈實減列		229	122		0071			1		林明延		
11-1-16-19	0	11141		105	11101	1	710101006		0210	003			0	0		輛	16	月	12	公升	108		0	16×12×108	25.9	0	537056	0	723680	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								依標準覈實減列		229	122		0072			1		林明延		
11-1-16-19	0	11141		105	11101	1	710101006		0210	004			0	0		輛	3	月	12	公升	108		0	3×12×108	25.9	0	100698	0	135690	0	0	現場指揮車汽油費。								依標準覈實減列		229	122		0073			1		林明延		
11-1-16-19	0	11141		105	11101	1	710101006		0210	005			0	0		輛	1	月	12	公升	108		0	1×12×108	25.9	0	33566	0	45230	0	0	警用工程車汽油費。								依標準覈實減列		229	122		0074			1		林明延		
11-1-16-19	0	11141		105	11101	1	710101006		0210	006			0	0		輛	4	月	12	公升	108		0	4×12×108	25.9	0	134264	0	180920	0	0	水車汽油費。								依標準覈實減列		229	122		0075			1		林明延		
11-1-16-19	0	11141		105	11101	1	710101006		0210	007			0	0		輛	8	月	12	公升	108		0	8×12×108	25.9	0	268528	0	226150	0	0	大型警備車汽油費。								覈實增列		229	122		0076			1		林明延		
11-1-16-19	0	11141		105	11101	1	710101006		0210	008			0	0		輛	16	月	12	公升	108		0	16×12×108	25.9	0	537056	0	678450	0	0	特種警備車汽油費。								依標準覈實減列		229	122		0077			1		林明延		
11-1-17-26	0	11142		105	11101	1	710101006		0210	001			0	0		輛	87	月	12	公升	133		0	87×12×133	25.9	0	3596232	0	4845900	0	0	偵防車汽油費。								覈實減列。		229	122		0068			1				
11-1-17-26	0	11142		105	11101	1	710101006		0210	002			0	0		輛	11	月	12	公升	167		0	11×12×167	25.9	0	570944	0	769340	0	0	巡邏車汽油費。								覈實減列。		229	122		0069			1				
11-1-17-26	0	11142		105	11101	1	710101006		0210	003			0	0		輛	64	月	12	公升	23		0	64×12×23	25.9	0	457472	0	616448	0	0	偵防機車汽油費。								覈實減列。		229	122		0070			1				
11-1-17-26	0	11142		105	11101	1	710101006		0210	004			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								覈實減列。		229	122		0071			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	001			0	0		輛	5	月	12	公升	167		0	5×12×167	25.9	0	259520	0	349700	0	0	偵防車汽油費。								覈實減列		229	122		0080			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	002			0	0		輛	133	月	12	公升	167		0	133×12×167	25.9	0	6903232	0	9302020	0	0	巡邏車汽油費。								覈實減列		229	122		0081			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	003			0	0		輛	17	月	12	公升	23		0	17×12×23	25.9	0	121516	0	163744	0	0	偵防機車汽油費。								覈實減列		229	122		0082			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	004			0	0		輛	664	月	12	公升	23		0	664×12×23	25.9	0	4746272	0	6511232	0	0	巡邏機車汽油費。								覈實減列		229	122		0083			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	005			0	0		輛	88	月	12	公升	23		0	88×12×23	25.9	0	629024	0	847616	0	0	大型重型機車(警用)汽油費。								覈實減列		229	122		0084			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	006			0	0		輛	13	月	12	公升	115		0	13×12×115	25.9	0	464646	0	866916	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								覈實減列		229	122		0085			1				
