pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
12-1-107	0	12101		105	12101	1	450401007		0203	001			0	0		年	1		0		0		0		592000	592000	592000	592000	592000	0	0	5區聯合稽查分隊辦公場所之電費。									0	205	122	0	0075					李慧芝	1040413	BGT
12-1-108	0	12101		105	12101	1	450401007		0203	002			0	0		年	1		0		0		0		17760	17760	17760	17760	17760	0	0	5區聯合稽查分隊辦公場所之水費。									0	204	122	0	0076					李慧芝	1040413	BGT
12-1-120	0	12101		105	12101	1	450501004		0203	001			0	0		年	1		0		0		0	1.00	3600	3600	3600	3600	3600	0	0	本局第二辦公室（信義區行政中心1樓）水費。									0	204	122	0	0068					陳首珍	1040411	BGT
12-1-120	0	12101		105	12101	1	450501004		0203	002			0	0		年	1		0		0		0	1.00	132000	132000	132000	132000	132000	0	0	本局第二辦公室（信義區行政中心1樓）電費。									0	205	122	0	0069					陳首珍	1040411	BGT
12-1-141	0	12101		105	12101	1	450701002		0203	001			0	0		年	1		0		0		0	1.00	1053440	1053440	1053440	1053440	1053440	0	0	衛生環境檢驗大樓電費。									0	205	122	0	0011					何基培	1040410	BGT
12-1-141	0	12101		105	12101	1	450701002		0203	002			0	0		年	1		0		0		0	1.00	115660	115660	115660	115660	115660	0	0	衛生環境檢驗大樓水費。									0	204	122	0	0012					何基培	1040410	BGT
12-2-10	0	12111		105	12111	1	450101002		0203	001			0	0		月	12		0		0		0	12.00	66902	802824	802824	802824	802824	0	0	辦公大樓電費。									0	205	122	0	0013					瞿蕙娟	1040402	BGT
12-2-10	0	12111		105	12111	1	450101002		0203	002			0	0		月	12		0		0		0	12.00	1900	22800	22800	16800	16800	0	0	辦公大樓水費。								增額新臺幣6000元整依據臺北市松山區公所103年12月23日北市松秘字第10333815900號函辦理[自來水事業處自民國103年12月起開始徵收污水處理費(每月500元)，費用併入水費中收取〕。	0	204	122	0	0014					瞿蕙娟	1040402	BGT
12-3-10	0	12112		105	12112	1	450101020		0203	001			0	0		月	12		0		0		0	12.00	61000	732000	732000	732000	732000	0	0	辦公大樓電費。									0	205	122	0	0013					李玉琪	1040326	BGT
12-3-10	0	12112		105	12112	1	450101020		0203	002			0	0		月	12		0		0		0	12.00	1800	21600	21600	21600	21600	0	0	辦公大樓水費。									0	204	122	0	0014					李玉琪	1040409	BGT
12-4-11	0	12113		105	12113	1	450101002		0203	001			0	0		月	12		0		0		0		38770	465240	465240	465240	465240	0	0	辦公大樓電費。									0	205	122	0	0019					江麗玉	1040329	BGT
12-4-11	0	12113		105	12113	1	450101002		0203	002			0	0		月	12		0		0		0		1885	22620	22620	22620	22620	0	0	辦公大樓水費。									0	204	122	0	0020					江麗玉	1040329	BGT
12-5-10	0	12114		105	12114	1	450101002		0203	001			0	0		月	12		0		0		0	12.00	43209	518508	518508	529200	529200	0	0	辦公大樓電費。								挪本經費10,692元至其他業務租金。	0	205	122	0	0013					吳秀玉	1040324	BGT
12-5-10	0	12114		105	12114	1	450101002		0203	002			0	0		月	12		0		0		0	12.00	1100	13200	13200	13200	13200	0	0	辦公大樓水費。									0	204	122	0	0014					吳秀玉	1040324	BGT
12-6-10	0	12115		105	12115	1	450101020		0203	001			0	0		月	12		0		0		0	12.00	27750	333000	333000	333000	333000	0	0	辦公大樓電費。									0	205	122	0	0018					許韶涵	1040408	BGT
12-6-11	0	12115		105	12115	1	450101020		0203	002			0	0		月	12		0		0		0	12.00	1200	14400	14400	14400	14400	0	0	辦公大樓水費。									0	204	122	0	0019					許韶涵	1040408	BGT
12-7-10	0	12116		105	12116	1	450101002		0203	001			0	0		月	12		0		0		0		33640	403680	403680	403680	403680	0	0	辦公大樓電費。									0	205	122	0	0013					駱麗如	1040318	BGT
12-7-10	0	12116		105	12116	1	450101002		0203	002			0	0		月	12		0		0		0		880	10560	10560	10560	10560	0	0	辦公大樓水費。									0	204	122	0	0014					駱麗如	1040318	BGT
12-8-10	0	12117		105	12117	1	450101002		0203	001			0	0		月	12		0		0		0		29290	351480	351480	351480	351480	0	0	辦公大樓電費。									0	205	122	0	0014					王秋梅	1040329	BGT
12-8-10	0	12117		105	12117	1	450101002		0203	002			0	0		月	12		0		0		0		1025	12300	12300	12300	12300	0	0	辦公大樓水費。									0	204	122	0	0015					王秋梅	1040329	BGT
12-9-10	0	12118		105	12118	1	450101002		0203	001			0	0		月	12		0		0		0	12.00	46220	554640	554640	554640	554640	0	0	辦公大樓電費。									0	205	122	0	0013					黃芳雅	1040407	BGT
12-9-10	0	12118		105	12118	1	450101002		0203	002			0	0		月	12		0		0		0	12.00	3750	45000	45000	45000	45000	0	0	辦公大樓水費。									0	204	122	0	0014					黃芳雅	1040407	BGT
12-10-10	0	12119		105	12119	1	450101020		0203	001			0	0		月	12		0		0		0	12.00	30750	369000	369000	369000	369000	0	0	辦公大樓電費。									0	205	122	0	0014					李文潔	1040317	BGT
12-10-10	0	12119		105	12119	1	450101020		0203	002			0	0		月	12		0		0		0	12.00	395	4740	4740	4740	4740	0	0	辦公大樓水費。									0	204	122	0	0015					李文潔	1040317	BGT
12-11-11	0	12120		105	12120	1	450101002		0203	001			0	0		月	12		0		0		0		31725	380700	380700	380700	380700	0	0	辦公大樓電費。									0	205	122	0	0018					鄭曉芬	1040315	BGT
12-11-11	0	12120		105	12120	1	450101002		0203	002			0	0		月	12		0		0		0		415	4980	4980	4980	4980	0	0	辦公大樓水費。									0	204	122	0	0019					鄭曉芬	1040315	BGT
12-12-10	0	12121		105	12121	1	450101002		0203	001			0	0		月	12		0		0		0	12.00	40160	481920	481920	481920	481920	0	0	辦公大樓電費。									0	205	122	0	0013					葉若分	1040317	BGT
12-12-10	0	12121		105	12121	1	450101002		0203	002			0	0		月	12		0		0		0	12.00	1300	15600	15600	15600	15600	0	0	辦公大樓水費。									0	204	122	0	0014					葉若分	1040317	BGT
12-13-10	0	12122		105	12122	1	450101002		0203	001			0	0		月	12		0		0		0	12.00	45390	544680	544680	544680	544680	0	0	辦公大樓電費。　									0	205	122	0	0013					吳昭蓉	1040322	BGT
12-13-10	0	12122		105	12122	1	450101002		0203	002			0	0		月	12		0		0		0	12.00	735	8820	8820	8820	8820	0	0	辦公大樓水費。									0	204	122	0	0014					吳昭蓉	1040322	BGT
13-1-101	0	13101		105	13101	1	520203002		0203	001			0	0		站	8	月	12		0		0		200	19200	19200	19200	19200	0	0	監測站水費。									0	204	122	0	0016					徐玟瑜	1040206	BGT
13-1-102	0	13101		105	13101	1	520203002		0203	002			0	0		站	8	月	12		0		0	8.00×12.00	5000	480000	480000	480000	480000	0	0	監測站電費。									0	205	122	0	0017					徐玟瑜	1040429	BGT
13-1-102	0	13101		105	13101	1	520203002		0203	003			0	0		月	12		0		0		0		3433.33	41200	41200	41200	41200	0	0	衛生環境檢驗大樓水費（本局按1/3比例分攤）。									2	204	122	0	0018					徐玟瑜	1040206	BGT
13-1-102	0	13101		105	13101	1	520203002		0203	004			0	0		年	1		0		0		0		730000	730000	730000	730000	730000	0	0	衛生環境檢驗大樓電費（本局按1/3比例分攤）。									0	205	122	0	0019					徐玟瑜	1040206	BGT
13-1-113	0	13101		105	13101	1	520301002		0203	001			0	0		處	21	月	12		0		0	21.00×12.00	1040	262080	262080	262080	262080	0	0	停車場、洗車場水費。									0	204	122	0	0017					張麗蕙	1040331	BGT
13-1-113	0	13101		105	13101	1	520301002		0203	002			0	0		處	21	月	12		0		0	21.00×12.00	8283	2087316	2087316	2087316	2087316	0	0	停車場、洗車場電費。									0	205	122	0	0018					張麗蕙	1040331	BGT
13-1-124	0	13101		105	13101	1	520301004		0203	001			0	0		處	1	月	12		0		0	1.00×12.00	1890	22680	22680	22680	22680	0	0	行人清潔箱及子車修護班場地水費。									0	204	122	0	0167					張麗蕙	1040331	BGT
13-1-124	0	13101		105	13101	1	520301004		0203	002			0	0		處	1	月	12		0		0	1.00×12.00	8768	105216	105216	105216	105216	0	0	行人清潔箱及子車修護班場地電費。									0	205	122	0	0168					張麗蕙	1040331	BGT
13-1-124	0	13101		105	13101	1	520301004		0203	003			0	0		立方公尺	52585		0		0		0	52585.00	4.2	220857	220857	220857	220857	0	0	洗街車、灑水車、掃街車使用市政用水取水栓水費。									0	204	122	0	0169					張麗蕙	1040331	BGT
13-1-129	0	13101		105	13101	1	520301005		0203	001			0	0		立方公尺	146480		0		0		0	146480.00	4.2	615216	615216	615216	615216	0	0	沖溝車、吸泥車使用市政用水取水栓水費。									0	204	122	0	0241					張麗蕙	1040401	BGT
13-1-129	0	13101		105	13101	1	520301005		0203	002			0	0		處	2	月	12		0		0	2.00×12.00	925	22200	22200	22200	22200	0	0	停車場、洗車場2處水費。									0	204	122	0	0242					張麗蕙	1040401	BGT
13-1-129	0	13101		105	13101	1	520301005		0203	003			0	0		處	2	月	12		0		0	2.00×12.00	4173	100152	100152	100152	100152	0	0	停車場、洗車場2處電費。									0	205	122	0	0243					張麗蕙	1040401	BGT
13-1-142	0	13101		105	13101	1	520301008		0203	001			0	0		月	12		0		0		0	12.00	105956	1271472	1271472	1271472	1271472	0	0	區隊辦公廳電費。									0	205	122	0	0417					張麗蕙	1040401	BGT
13-1-142	0	13101		105	13101	1	520301008		0203	002			0	0		月	12		0		0		0	12.00	33137	397644	397644	397644	397644	0	0	區隊辦公廳水費。									0	204	122	0	0418					張麗蕙	1040401	BGT
13-1-142	0	13101		105	13101	1	520301008		0203	003			0	0		坪	4402	月	12		0		0	4402.00×12.00	24.5	1294188	1294188	1294188	1294188	0	0	區隊辦公廳分攤水費明細如下：中正69坪、龍興大樓53坪(南昌)、萬華158坪、中山76坪、南港100坪、大同85坪、									0	204	122	0	0419					張麗蕙	1040401	BGT
13-1-142	0	13101		105	13101	1	520301008		0203	004			0	0		坪	4402	月	12		0		0	4402.00×12.00	80	4225920	4225920	4225920	4225920	0	0	區隊辦公廳分攤電費明細如下：中正69坪、龍興大樓53坪(南昌)、萬華158坪、中山76坪、南港100坪、大同85坪、									0	205	122	0	0420					張麗蕙	1040429	BGT
13-1-156	0	13101		105	13101	1	520302004		0203	001			0	0		月	12		0		0		0	12.00	137000	1644000	1644000	1644000	1644000	0	0	電費。									0	205	122	0	0041					賴金賢	1040326	BGT
13-1-156	0	13101		105	13101	1	520302004		0203	002			0	0		月	12		0		0		0	12.00	33400	400800	400800	400800	400800	0	0	水費。									0	204	122	0	0042					賴金賢	1040326	BGT
13-1-158	0	13101		105	13101	1	520302005		0203	001			0	0		月	12		0		0		0	12.00	640000	7680000	7680000	7680000	7680000	0	0	電費。									0	205	122	0	0075					徐烘焜	1040429	BGT
13-1-158	0	13101		105	13101	1	520302005		0203	002			0	0		月	12		0		0		0		161733	1940796	1940796	1940796	1940796	0	0	水費。									0	204	122	0	0076					徐烘焜	1040206	BGT
13-1-172	0	13101		105	13101	1	520302011		0203	001			0	0		月	12		0		0		0	12.00	105000	1260000	1260000	1260000	1260000	0	0	電費。									0	205	122	0	0265					賴金賢	1040326	BGT
13-1-172	0	13101		105	13101	1	520302011		0203	002			0	0		月	12		0		0		0	12.00	15300	183600	183600	183600	183600	0	0	水費。									0	204	122	0	0266					賴金賢	1040326	BGT
13-1-174	0	13101		105	13101	1	520302012		0203	001			0	0		月	12		0		0		0	12.00	40000	480000	480000	480000	480000	0	0	電費。									0	205	122	0	0286					謝志武	1040326	BGT
13-1-174	0	13101		105	13101	1	520302012		0203	002			0	0		月	12		0		0		0	12.00	15000	180000	180000	180000	180000	0	0	水費。									0	204	122	0	0287					謝志武	1040326	BGT
13-1-180	0	13101		105	13101	1	520401002		0203	001			0	0		隊	1	月	12		0		0	1.00×12.00	9600	115200	115200	115200	115200	0	0	回收隊電費。									0	205	122	0	0015					吳昆燐	1040327	BGT
13-1-180	0	13101		105	13101	1	520401002		0203	002			0	0		隊	1	月	12		0		0	1.00×12.00	1750	21000	21000	21000	21000	0	0	回收隊水費。									0	204	122	0	0016					吳昆燐	1040327	BGT
13-1-184	0	13101		105	13101	1	520401004		0203	001			0	0		隊	1	月	12		0		0		7580	90960	90960	90960	90960	0	0	水肥隊電費。									0	205	122	0	0075					張中俊	1040206	BGT
13-1-184	0	13101		105	13101	1	520401004		0203	002			0	0		隊	1	月	12		0		0		3493	41916	41916	41916	41916	0	0	水肥隊水費。									0	204	122	0	0076					張中俊	1040206	BGT
13-1-189	0	13101		105	13101	1	520402002		0203	001			0	0		座	88	月	12		0		0	88.00×12.00	265	279840	279840	286200	286200	0	0	公廁用水費。								依實際需求編列。	0	204	122	0	0013					張中俊	1040327	BGT
13-1-189	0	13101		105	13101	1	520402002		0203	002			0	0		座	88	月	12		0		0	88.00×12.00	520	549120	549120	561600	561600	0	0	公廁用電費。								依實際需求編列。	0	205	122	0	0014					張中俊	1040327	BGT
13-1-207	0	13101		105	13101	1	520601002		0203	001			0	0		月	7		0		0		0	7.00	18377.5	128643	128643	220530	220530	0	0	水費。									0	204	122	0	0011					曾震元	1040514	BGT
13-1-207	0	13101		105	13101	1	520601002		0203	002			0	0		月	7		0		0		0	7.00	138644	970508	970508	1663728	1663728	0	0	電費。									0	205	122	0	0012					曾震元	1040514	BGT
13-2-27	0	13102		105	13102	1	520201002		0203	001			0	0		月	12		0		0		0		3000	36000	36000	36000	36000	0	0	辦公廳舍水費。									0	204	122	0	0017					吳岳衡	1040310	BGT
13-2-27	0	13102		105	13102	1	520201002		0203	002			0	0		月	12		0		0		0	12.00	67000	804000	804000	804000	804000	0	0	辦公廳舍電費。									0	205	122	0	0018					吳岳衡	1040514	BGT
13-3-33	0	13103		105	13103	1	520101007		0203	001			0	0		年	1		0		0		0		708780	708780	708780	708780	708780	0	0	水費。									0	204	122	0	0067					吳佳玲	1040407	BGT
13-3-39	0	13103		105	13103	1	523301002		0203	001			0	0		月	12		0		0		0	12.00	1000	12000	12000	90000	90000	0	0	廠外電子看板電費。								核實減列。	0	205	122	0	0014					賴世陽	1040417	BGT
13-3-45	0	13103		105	13103	1	523301003		0203	001			0	0		年	1		0		0		0		2784895	2784895	2784895	2784895	2784895	0	0	水費。									0	204	122	0	0090					李建瑲	1040407	BGT
13-3-45	0	13103		105	13103	1	523301003		0203	002			0	0		年	1		0		0		0		13147350	13147350	13147350	13147350	13147350	0	0	電費。									0	205	122	0	0091					李建瑲	1040407	BGT
13-3-45	0	13103		105	13103	1	523301003		0203	003			0	0		年	1		0		0		0	1.00	16210	16210	16210	16210	16210	0	0	液化石油氣。									0	206	122	0	0092					李建瑲	1040417	BGT
13-4-35	0	13104		105	13104	1	520101008		0203	001			0	0		月	12		0		0		0		24166.66	290000	290000	290000	290000	0	0	水費。									0	204	122	0	0089					趙中祥	1031231	BGT
13-4-35	0	13104		105	13104	1	520101008		0203	002			0	0		月	12		0		0		0		165000	1980000	1980000	1980000	1980000	0	0	電費。									0	205	122	0	0090					趙中祥	1031231	BGT
13-4-45	0	13104		105	13104	1	523301003		0203	001			0	0		月	12		0		0		0	12.00	225290	2703480	2703480	2902200	2902200	0	0	水費。								按環保局105年度垃圾分配量225,290公噸，依100年至103年每噸垃圾平均用水量1.2度，每度10元計算，全年度焚化操作所需水費為2,703,480元。較104年預算數2,902,200元減列198,720元。	0	204	122	0	0089					林永信	1040511	BGT
13-4-45	0	13104		105	13104	1	523301003		0203	002			0	0		月	12		0		0		0		685066.7	8220800	8220800	8220800	8220800	0	0	電費。									0	205	122	0	0090					林永信	1031231	BGT
13-4-45	0	13104		105	13104	1	523301003		0203	003			0	0		桶	6		0		0		0		620	3720	3720	3720	3720	0	0	液化石油氣。									0	206	122	0	0091					林永信	1031231	BGT
13-5-52	0	13105		105	13105	1	523301030		0203	001			0	0		年	1		0		0		0	1.00	16525000	16525000	16525000	16525000	16525000	0	0	電費。									0	205	122	0	0099					宋德枝	1040321	BGT
13-5-52	0	13105		105	13105	1	523301030		0203	002			0	0		年	1		0		0		0		3647350	3647350	3647350	3647350	3647350	0	0	水費。									0	204	122	0	0100					宋德枝	1040321	BGT
13-5-52	0	13105		105	13105	1	523301030		0203	003			0	0		年	1		0		0		0		9300	9300	9300	9300	9300	0	0	液化石油氣。									0	206	122	0	0101					宋德枝	1040321	BGT
14-1-45	0	14101		105	14101	1	340101002		0203	001			0	0		年	1		0		0		0		110000	110000	110000	110000	110000	0	0	永樂大樓檔案室電費。									0	205	122	0	0017					李淑娥	1040323	BGT
14-1-45	0	14101		105	14101	1	340101002		0203	002			0	0		年	1		0		0		0		15000	15000	15000	15000	15000	0	0	永樂大樓檔案室水費。									0	204	122	0	0018					李淑娥	1040323	BGT
14-1-45	0	14101		105	14101	1	340101002		0203	003			0	0		月	12		0		0		0	12.00	64000	768000	768000	0	0	0	0	捷運松山線南京復興站(捷四)辦公室電費（新增）。								核實增列	0	205	122	1	0019	0	0	0		鄭元貞	1040714	BGT
14-1-45	0	14101		105	14101	1	340101002		0203	004			0	0		月	12		0		0		0	12.00	3200	38400	38400	0	0	0	0	捷運松山線南京復興站(捷四)辦公室水費（新增）。								核實增列	0	204	122	1	0020	0	0	0		鄭元貞	1040714	BGT
14-1-57	0	14101		105	14101	1	340201003		0203	001			0	0		月	12		0		0		0	12.00	1500	18000	18000	0	4560	0	0	臺北都市設計中心公共區域水費分攤款。								核實增列	0	204	122	0	0023	0	0	0		張志豪	1040727	BGT
14-1-57	0	14101		105	14101	1	340201003		0203	002			0	0		月	12		0		0		0	12.00	3600	43200	43200	0	43200	0	0	臺北都市設計中心公共區域電費分攤款。									0	205	122	0	0024	0	0	0		張志豪	1040727	BGT
14-1-63	0	14101		105	14101	1	340201007		0203	001			0	0		月	12		0		0		0	12.00	16000	192000	192000	0	0	0	0	捷運松山線南京復興站(捷四)辦公室電費（新增）。								核實增列	0	205	122	1	0083	0	0	0		陳建志	1040603	BGT
14-1-64	0	14101		105	14101	1	340201007		0203	002			0	0		月	12		0		0		0	12.00	800	9600	9600	0	0	0	0	捷運松山線南京復興站(捷四)辦公室水費（新增）。								核實增列	0	204	122	1	0084	0	0	0		陳建志	1040603	BGT
14-2-25	0	14102		105	14102	1	340101002		0203	001			0	0		月	12		0		0		0		3080	36960	36960	36960	36960	0	0	辦公室水費。									0	204	122	0	0017					鄭如惠	1040407	BGT
14-2-25	0	14102		105	14102	1	340101002		0203	002			0	0		月	12		0		0		0	12.00	95656	1147872	1147872	1147872	1147872	0	0	辦公室電費。									0	205	122	0	0018					鄭如惠	1040505	BGT
14-2-25	0	14102		105	14102	1	340101002		0203	003			0	0		月	12		0		0		0	12.00	150	1800	1800	6000	6000	0	0	中正區和平西路1段59號地下1樓水費。								核實減列	0	204	122	0	0019					鄭如惠	1040408	BGT
14-2-25	0	14102		105	14102	1	340101002		0203	004			0	0		月	12		0		0		0	12.00	1500	6000	18000	240000	240000	0	0	中正區和平西路1段59號地下1樓電費。								核實減列	0	205	122	0	0020					鄭如惠	1040731	BGT
14-3-40	0	14103		105	14103	1	320101002		0203	001			0	0		年	1		0		0		0	1.00	2775000	2775000	2775000	274700	2775000	0	0	木柵檔案室等駐外合署辦公大樓水電費。								科目整併	0	205	122	0	0017					沈瑞珠/羅紹文	1040416	BGT
14-3-62	0	14103		105	14103	1	320201007		0203	001			0	0		桶	19	月	12		0		0	19.00×12.00	288	65664	65664	65664	65664	0	0	各拆除區隊瓦斯費。									0	206	122	0	0150					羅紹文	1040416	BGT
14-3-62	0	14103		105	14103	1	320201007		0203	002			0	0		年	1		0		0		0	1.00	257472	257472	257472	41472	257472	0	0	拆除工作燒卸鋼筋用氧氣、乙炔氣等氣體設備。								科目整併	0	206	122	0	0151					羅紹文	1040416	BGT
15-1-51	0	15101		105	15101	1	220101002		0203	001			0	0		月	12		0		0		0		1200	14400	14400	14400	14400	0	0	龍城市場檔案室水費。									0	204	122	0	0024					姚丹鳳	1040402	BGT
15-1-51	0	15101		105	15101	1	220101002		0203	002			0	0		月	12		0		0		0		15000	180000	180000	180000	180000	0	0	龍城市場檔案室電費。									0	205	122	0	0025					姚丹鳳	1040402	BGT
15-1-73	0	15101		105	15101	1	220301007		0203	001			0	0		月	12		0		0		0	12.00	141670	1700040	1700040	1700040	1700040	0	0	水電費。									0	204	122	0	0034					蕭明治	1040425	BGT
15-1-76	0	15101		105	15101	1	220301010		0203	001			0	0		月	12		0		0		0	12.00	150000	1800000	1800000	1800000	1800000	0	0	水電費。									0	204	122	0	0066					郭俊良	1040425	BGT
15-1-87	0	15101		105	15101	1	220401030		0203	001			0	0		月	12		0		0		0		60000	720000	720000	720000	720000	0	0	營運所需水電費。									0	204	122	0	0075					李順霖	1040402	BGT
15-1-88	0	15101		105	15101	1	220401031		0203	001			0	0		月	12		0		0		0		185000	2220000	2220000	2220000	2220000	0	0	營運所需水電費。									0	204	122	0	0088					李順霖	1040402	BGT
15-1-90	0	15101		105	15101	1	220401033		0203	001			0	0		月	12		0		0		0		20000	240000	240000	240000	240000	0	0	營運所需水電費。									0	204	122	0	0099					李順霖	1040402	BGT
15-1-96	0	15101		105	15101	1	220501009		0203	001			0	0		月	12		0		0		0		38500	462000	462000	462000	462000	0	0	營運所需水電費。									0	204	122	0	0040					鍾兆佳	1040402	BGT
15-2-25	0	15102		105	15102	1	220201002		0203	001			0	0		年	1		0		0		0		5000000	5000000	5000000	5000000	5000000	0	0	電費。									0	205	122	0	0011					翁平允	1040413	BGT
15-2-25	0	15102		105	15102	1	220201002		0203	002			0	0		年	1		0		0		0		120000	120000	120000	120000	120000	0	0	水費。									0	204	122	0	0012					翁平允	1040413	BGT
15-3-14	0	15103		105	15103	1	220101002		0203	001			0	0		年	1		0		0		0	1.00	50000	50000	50000	500000	500000	0	0	水費。								覈實減列	0	204	122	0	0015					李仁鼎	1040410	BGT
15-3-14	0	15103		105	15103	1	220101002		0203	002			0	0		年	1		0		0		0	1.00	800000	800000	800000	1500000	1500000	0	0	電費。								覈實減列	0	205	122	0	0016					李仁鼎	1040410	BGT
15-4-25	0	15104		105	15104	1	220101002		0203	001			0	0		年	1		0		0		0		274000	274000	274000	274000	274000	0	0	水費。									0	204	122	0	0016					饒德順	1040324	BGT
15-4-25	0	15104		105	15104	1	220101002		0203	002			0	0		年	1		0		0		0		15165000	15165000	15165000	15165000	15165000	0	0	電費。									0	205	122	0	0017					饒德順	1040324	BGT
15-5-16	0	15105		105	15105	1	220101002		0203	001			0	0		坪	2653	月	12		0		0		72.52	2308747	2308747	2308747	2308747	0	0	合署辦公大樓水電費。									0	205	122	0	0012					黃仁勇	1040303	BGT
15-6-24	0	15106		105	15106	1	220101002		0203	001			0	0		月	12		0		0		0		3538	42456	42456	42456	42456	0	0	水費。									0	204	122	0	0012					莊婷婷	1040327	BGT
15-6-24	0	15106		105	15106	1	220101002		0203	002			0	0		月	12		0		0		0		137775	1653300	1653300	1653300	1653300	0	0	電費。									0	205	122	0	0013					莊婷婷	1040327	BGT
15-7-41	0	15107		105	15107	1	220201010		0203	001			0	0		年	1		0		0		0		2000000	2000000	2000000	2000000	2000000	0	0	文山分館電費。									0	205	122	0	0084					林青萍	1040503	BGT
15-7-50	0	15107		105	15107	1	220202002		0203	001			0	0		月	12		0		0		0		41750	501000	501000	501000	501000	0	0	本館水費。									0	204	122	0	0027					王學宇	1040503	BGT
15-7-50	0	15107		105	15107	1	220202002		0203	002			0	0		年	1		0		0		0		6162620	6162620	6162620	6162620	6162620	0	0	本館電費。									0	205	122	0	0028					王學宇	1040503	BGT
16-1-44	0	16101		105	16101	1	130101700		0203	001			0	0		年	1		0		0		0	1.00	2036000	2036000	2036000	0	2036000	0	0	局本部、大隊部、分隊、保養場及訓練中心水費。									0	204	122	0	0067	0	0	0		傅菁萍	1040421	BGT
16-1-44	0	16101		105	16101	1	130101700		0203	002			0	0		年	1		0		0		0	1.00	32498165	34247629	32498165	0	32271105	0	0	局本部、大隊部、分隊、保養場及訓練中心電費及瓦斯費。								大同分隊因駐地重建，駐地設備增加(新增樓層數、電梯數量、中央空調、機械停車等)全年電費較往年增加計1,413,880元(以103年度與98年度比較結果)，雙園分隊因電表錯接全年增額電費計562,644元，故合計增加1,976,524元。	0	205	122	0	0068	0	0	0		傅菁萍	1040729	BGT
16-1-74	0	16101		105	16101	1	130201030		0203	001			0	0		月	12		0		0		0	12.00	341000	4092000	4092000	0	4092000	0	0	電費。									0	205	380	0	0022	0	0	0	0027	蔡智成	1040425	BGT
16-1-74	0	16101		105	16101	1	130201030		0203	002			0	0		月	12		0		0		0	12.00	5000	72000	60000	0	72000	0	0	水費。									0	204	380	0	0023	0	0	0	0027	蔡智成	1040724	BGT
17-1-29	0	17101		105	17101	1	320101002		0203	001			0	0		年	1		0		0		0	1.00	4536627	4678227	4536627	1080227	1080227	0	0	辦公及大壩區域所需電費。								項目整併。	0	205	122	0	0016					蕭博仁	1040630	BGT
17-1-29	0	17101		105	17101	1	320101002		0203	004			0	0		月	12		0		0		0	12.00	600	7200	7200	7200	7200	0	0	管制站及坪林水文站自來水水費。									0	204	122	0	0017					蕭博仁	1040505	BGT
17-1-29	0	17101		105	17101	1	320101002		0203	005			0	0		桶	154		0		0		0	154.00	930	143220	143220	143220	143220	0	0	廚房、備勤室、碼頭用煤氣(20公升裝)。									0	206	122	0	0018					朱惠玲	1040505	BGT
17-1-47	0	17101		105	17101	1	320201003		0203	001			0	0		月	12		0		0		0		7600	91200	91200	91200	91200	0	0	無線電通訊器材電費。									0	205	122	0	0034					楊國輝	1040501	BGT
17-1-50	0	17101		105	17101	1	320201004		0203	001			0	0		年	1		0		0		0	1.00	72000	72000	72000	72000	72000	0	0	生態工法人工溼地之抽水機電費。									0	206	122	0	0079					劉建廷	1040507	BGT
17-1-50	0	17101		105	17101	1	320201004		0203	002			0	0		年	1		0		0		0	1.00	90000	90000	90000	90000	90000	0	0	監視系統電費。									0	206	122	0	0080					王智源	1040508	BGT
18-1-91	0	18111		105	18111	1	220402050		0203	003			0	0		月	12		0		0		0	12.00	99000	1188000	1188000	0	0	0	0	南港山、丹鳳山轉播站電費（新增）。								合併原分開編列之項目。	0	205	122	1	0015	0	0	0		許雅惠	1040422	BGT
18-1-53	0	18111		105	18111	1	340201060		0203	001			0	0		年	1		0		0		0	1.00	3420000	3420000	3420000	3420000	3420000	0	0	捷運沿線車站宣導燈箱電費。									0	205	122	0	0023					林于靖	1040421	BGT
18-1-75	0	18111		105	18111	1	340303040		0203	001			0	0		年	1		0		0		0	1.00	200000	200000	200000	200000	200000	0	0	旅遊服務中心水電費。									0	205	122	0	0031					郭又綸、陳喬暉	1040427	BGT
18-2-19	0	18112		105	18112	1	220201020		0203	001			0	0		月	12		0		0		0	12.00	178532	2142384	2142384	2142384	2142384	0	0	臺本部及調頻調幅機房電費(24小時播音)。									0	205	122	0	0010					蔡麗惠	1040727	BGT
18-2-19	0	18112		105	18112	1	220201020		0203	002			0	0		月	12		0		0		0	12.00	2000	24000	24000	24000	24000	0	0	臺本部及調頻調幅機房水費。									0	204	122	0	0011					蔡麗惠	1040727	BGT
19-2-26	0	19102		105	19102	1	130101002		0203	001			0	0		年	1		0		0		0	1.00	35939	58532	35939	58532	58532	0	0	辦公大樓水費。									0	204	122	0	0015					黃進能	1040622	BGT
19-2-26	0	19102		105	19102	1	130101002		0203	002			0	0		年	1		0		0		0		2450000	2450000	2450000	2450000	2450000	0	0	辦公大樓電費。									0	205	122	0	0016					黃進能	1040306	BGT
